1655127137.141122000,7710,4704049,1448
1655127137.143547000,7711,4705497,1448
1655127137.144293000,7712,4706945,1448
1655127137.146437000,7714,4717081,920
1655127137.147251000,7716,4711289,1448
1655127137.148446000,7717,4712737,1448
1655127137.148462000,7718,4714185,1448
1655127137.186712000,7722,4718001,1400
1655127137.186802000,7723,4719401,1448
1655127137.186920000,7724,4720849,1448
1655127137.186931000,7725,4722297,1448
1655127137.187129000,7726,4723745,1448
1655127137.190796000,7727,4719401,1448
1655127137.191619000,7729,4725193,1208
1655127137.194164000,7732,4725193,1208
1655127137.237360000,7734,4726401,1400
1655127137.237446000,7735,4727801,1448
1655127137.237558000,7736,4729249,1448
1655127137.237569000,7737,4730697,1448
1655127137.237773000,7738,4732145,1448
1655127137.237784000,7739,4733593,1448
1655127137.237792000,7740,4735041,1448
1655127137.237800000,7741,4736489,1448
1655127137.239387000,7742,4726401,1400
1655127137.240632000,7743,4727801,1448
1655127137.241313000,7745,4737937,1064
1655127137.243768000,7746,4733593,1448
1655127137.244136000,7747,4735041,1448
1655127137.244153000,7748,4736489,1448
1655127137.286917000,7752,4739001,1400
1655127137.287035000,7753,4740401,1448
1655127137.287113000,7754,4741849,1448
1655127137.287123000,7755,4743297,1448
1655127137.287316000,7756,4744745,1448
1655127137.287327000,7757,4746193,1448
1655127137.287335000,7758,4747641,1448
1655127137.292706000,7759,4743297,1448
1655127137.292936000,7760,4744745,1448
1655127137.293323000,7761,4747641,1448
1655127137.295181000,7763,4749089,1112
1655127137.297086000,7764,4749089,1112
1655127137.338616000,7766,4750201,1400
1655127137.338795000,7767,4751601,1448
1655127137.338908000,7768,4753049,1448
1655127137.338919000,7769,4754497,1448
1655127137.339048000,7770,4755945,1448
1655127137.339059000,7771,4757393,1448
1655127137.339067000,7772,4758841,1448
1655127137.339076000,7773,4760289,1448
1655127137.343167000,7775,4761737,1064
1655127137.344031000,7776,4757393,1448
1655127137.344967000,7777,4758841,1448
1655127137.344984000,7778,4760289,1448
1655127137.386604000,7782,4762801,1400
1655127137.386685000,7783,4764201,1448
1655127137.386794000,7784,4765649,1448
1655127137.386805000,7785,4767097,1448
1655127137.387024000,7786,4768545,1448
1655127137.391129000,7787,4765649,1448
1655127137.392428000,7789,4769993,1208
1655127137.393089000,7790,4767097,1448
1655127137.437495000,7794,4771201,1400
1655127137.437576000,7795,4772601,1448
1655127137.437683000,7796,4774049,1448
1655127137.437694000,7797,4775497,1448
1655127137.437810000,7798,4776945,1448
1655127137.437820000,7799,4778393,1448
1655127137.437829000,7800,4779841,1448
1655127137.438188000,7801,4781289,1448
1655127137.442077000,7803,4782737,1064
1655127137.442731000,7804,4776945,1448
1655127137.443064000,7805,4778393,1448
1655127137.447276000,7807,4782737,1064
1655127137.487023000,7810,4783801,1400
1655127137.487102000,7811,4785201,1448
1655127137.487212000,7812,4786649,1448
1655127137.487222000,7813,4788097,1448
1655127137.487449000,7814,4789545,1448
1655127137.488443000,7815,4783801,1400
1655127137.490330000,7816,4785201,1448
1655127137.493443000,7817,4788097,1448
1655127137.493815000,7819,4790993,1208
1655127137.537686000,7822,4792201,1400
1655127137.537766000,7823,4793601,1448
1655127137.537876000,7824,4795049,1448
1655127137.537887000,7825,4796497,1448
1655127137.538058000,7826,4797945,1448
1655127137.538069000,7827,4799393,1448
1655127137.538077000,7828,4800841,1448
1655127137.538089000,7829,4802289,1448
1655127137.538097000,7830,4803737,1448
1655127137.538586000,7831,4805185,1448
1655127137.542249000,7832,4793601,1448
1655127137.543221000,7833,4797945,1448
1655127137.544394000,7835,4806633,968
1655127137.546974000,7837,4802289,1448
1655127137.547448000,7838,4805185,1448
1655127137.587991000,7842,4807601,1400
1655127137.588073000,7843,4809001,1448
1655127137.588183000,7844,4810449,1448
1655127137.588193000,7845,4811897,1448
1655127137.588411000,7846,4813345,1448
1655127137.591462000,7847,4810449,1448
1655127137.591908000,7848,4811897,1448
1655127137.592206000,7850,4814793,1208
1655127137.595877000,7851,4814793,1208
1655127137.637257000,7854,4816001,1400
1655127137.637338000,7855,4817401,1448
1655127137.637448000,7856,4818849,1448
1655127137.637458000,7857,4820297,1448
1655127137.637568000,7858,4821745,1448
1655127137.637579000,7859,4823193,1448
1655127137.638013000,7860,4824641,1448
1655127137.638024000,7861,4826089,1448
1655127137.639948000,7862,4818849,1448
1655127137.641672000,7864,4827537,1064
1655127137.643425000,7866,4821745,1448
1655127137.643778000,7867,4823193,1448
1655127137.645003000,7868,4826089,1448
1655127137.686551000,7872,4828601,1400
1655127137.686632000,7873,4830001,1448
1655127137.686743000,7874,4831449,1448
1655127137.686754000,7875,4832897,1448
1655127137.686972000,7876,4834345,1448
1655127137.690278000,7878,4835793,1208
1655127137.691894000,7879,4834345,1448
1655127137.693490000,7881,4835793,1208
1655127137.738003000,7884,4837001,1400
1655127137.738084000,7885,4838401,1448
1655127137.738191000,7886,4839849,1448
1655127137.738202000,7887,4841297,1448
1655127137.738374000,7888,4842745,1448
1655127137.738384000,7889,4844193,1448
1655127137.738396000,7890,4845641,1448
1655127137.738405000,7891,4847089,1448
1655127137.738413000,7892,4848537,1448
1655127137.738806000,7893,4849985,1448
1655127137.742770000,7894,4841297,1448
1655127137.743254000,7895,4842745,1448
1655127137.743270000,7896,4844193,1448
1655127137.745048000,7897,4847089,1448
1655127137.745065000,7898,4848537,1448
1655127137.745078000,7899,4849985,1448
1655127137.745092000,7900,4841297,1448
1655127137.746197000,7901,4845641,1448
1655127137.746213000,7902,4847089,1448
1655127137.746226000,7903,4848537,1448
1655127137.746283000,7905,4851433,968
1655127137.787156000,7909,4852401,1400
1655127137.787236000,7910,4853801,1448
1655127137.787346000,7911,4855249,1448
1655127137.787357000,7912,4856697,1448
1655127137.787458000,7913,4858145,1448
1655127137.787469000,7914,4859593,1448
1655127137.787852000,7915,4861041,1448
1655127137.787863000,7916,4862489,1448
1655127137.787871000,7917,4863937,1448
1655127137.787879000,7918,4865385,1448
1655127137.787887000,7919,4866833,1448
1655127137.789069000,7920,4852401,1400
1655127137.791079000,7921,4853801,1448
1655127137.793024000,7923,4868281,920
1655127137.795113000,7924,4858145,1448
1655127137.795716000,7925,4861041,1448
1655127137.797188000,7926,4862489,1448
1655127137.797205000,7927,4863937,1448
1655127137.797219000,7928,4865385,1448
1655127137.797233000,7929,4868281,920
1655127137.838536000,7934,4869201,1400
1655127137.838626000,7935,4870601,1448
1655127137.838741000,7936,4872049,1448
1655127137.838753000,7937,4873497,1448
1655127137.838841000,7938,4874945,1448
1655127137.839280000,7939,4876393,1448
1655127137.839291000,7940,4877841,1448
1655127137.839299000,7941,4879289,1448
1655127137.842794000,7942,4870601,1448
1655127137.843212000,7943,4872049,1448
1655127137.843741000,7944,4874945,1448
1655127137.844567000,7945,4876393,1448
1655127137.844585000,7946,4877841,1448
1655127137.844640000,7948,4880737,1064
1655127137.886513000,7952,4881801,1400
1655127137.886594000,7953,4883201,1448
1655127137.886704000,7954,4884649,1448
1655127137.886714000,7955,4886097,1448
1655127137.886943000,7956,4887545,1448
1655127137.890941000,7957,4886097,1448
1655127137.891114000,7959,4888993,1208
1655127137.891791000,7960,4887545,1448
1655127137.893582000,7961,4888993,1208
1655127137.938282000,7964,4890201,1400
1655127137.938363000,7965,4891601,1448
1655127137.938475000,7966,4893049,1448
1655127137.938485000,7967,4894497,1448
1655127137.938658000,7968,4895945,1448
1655127137.938669000,7969,4897393,1448
1655127137.938677000,7970,4898841,1448
1655127137.938689000,7971,4900289,1448
1655127137.938697000,7972,4901737,1448
1655127137.939198000,7973,4903185,1448
1655127137.939209000,7974,4904633,1448
1655127137.939218000,7975,4906081,1448
1655127137.939226000,7976,4907529,1448
1655127137.941112000,7977,4890201,1400
1655127137.945753000,7978,4895945,1448
1655127137.947351000,7979,4897393,1448
1655127137.947371000,7980,4898841,1448
1655127137.947384000,7981,4906081,1448
1655127137.947765000,7983,4908977,824
1655127137.949544000,7986,4908977,824
1655127137.987845000,7988,4909801,1400
1655127137.987925000,7989,4911201,1448
1655127137.988034000,7990,4912649,1448
1655127137.988044000,7991,4914097,1448
1655127137.988279000,7992,4915545,1448
1655127137.988290000,7993,4916993,1448
1655127137.988298000,7994,4918441,1448
1655127137.988306000,7995,4919889,1448
1655127137.993205000,7996,4914097,1448
1655127137.994828000,7998,4921337,1064
1655127138.036973000,8001,4922401,1400
1655127138.037052000,8002,4923801,1448
1655127138.037161000,8003,4925249,1448
1655127138.037172000,8004,4926697,1448
1655127138.037399000,8005,4928145,1448
1655127138.037410000,8006,4929593,1448
1655127138.037419000,8007,4931041,1448
1655127138.037427000,8008,4932489,1448
1655127138.040782000,8009,4923801,1448
1655127138.043283000,8011,4933937,1064
1655127138.043944000,8012,4928145,1448
1655127138.045201000,8013,4929593,1448
1655127138.045218000,8014,4932489,1448
1655127138.088363000,8018,4935001,1400
1655127138.088443000,8019,4936401,1448
1655127138.088550000,8020,4937849,1448
1655127138.088561000,8021,4939297,1448
1655127138.088795000,8022,4940745,1448
1655127138.088806000,8023,4942193,1448
1655127138.088814000,8024,4943641,1448
1655127138.088822000,8025,4945089,1448
1655127138.089938000,8026,4935001,1400
1655127138.090897000,8027,4936401,1448
1655127138.093500000,8029,4946537,1064
1655127138.094149000,8030,4939297,1448
1655127138.095376000,8031,4940745,1448
1655127138.095392000,8032,4942193,1448
1655127138.095406000,8033,4943641,1448
1655127138.095871000,8034,4946537,1064
1655127138.137103000,8038,4947601,1400
1655127138.137184000,8039,4949001,1448
1655127138.137293000,8040,4950449,1448
1655127138.137304000,8041,4951897,1448
1655127138.137477000,8042,4953345,1448
1655127138.137488000,8043,4954793,1448
1655127138.137496000,8044,4956241,1448
1655127138.137504000,8045,4957689,1448
1655127138.137512000,8046,4959137,1448
1655127138.138367000,8047,4960585,1448
1655127138.138664000,8048,4947601,1400
1655127138.143837000,8049,4953345,1448
1655127138.144914000,8050,4954793,1448
1655127138.145853000,8051,4956241,1448
1655127138.146242000,8053,4962033,968
1655127138.186470000,8058,4963001,1400
1655127138.186554000,8059,4964401,1448
1655127138.186666000,8060,4965849,1448
1655127138.186678000,8061,4967297,1448
1655127138.186879000,8062,4968745,1448
1655127138.190188000,8063,4967297,1448
1655127138.191298000,8065,4970193,1208
1655127138.191938000,8066,4968745,1448
1655127138.237440000,8069,4971401,1400
1655127138.237527000,8070,4972801,1448
1655127138.237641000,8071,4974249,1448
1655127138.237652000,8072,4975697,1448
1655127138.237856000,8073,4977145,1448
1655127138.237867000,8074,4978593,1448
1655127138.237876000,8075,4980041,1448
1655127138.237884000,8076,4981489,1448
1655127138.241762000,8077,4972801,1448
1655127138.242268000,8079,4982937,1064
1655127138.242922000,8080,4975697,1448
1655127138.243256000,8081,4978593,1448
1655127138.244852000,8082,4980041,1448
1655127138.244872000,8083,4981489,1448
1655127138.287203000,8087,4984001,1400
1655127138.287285000,8088,4985401,1448
1655127138.287395000,8089,4986849,1448
1655127138.287406000,8090,4988297,1448
1655127138.287576000,8091,4989745,1448
1655127138.287586000,8092,4991193,1448
1655127138.287595000,8093,4992641,1448
1655127138.287603000,8094,4994089,1448
1655127138.287611000,8095,4995537,1448
1655127138.288480000,8096,4996985,1448
1655127138.288491000,8097,4998433,1448
1655127138.289938000,8098,4984001,1400
1655127138.291584000,8099,4985401,1448
1655127138.293176000,8100,4986849,1448
1655127138.293442000,8101,4988297,1448
1655127138.294894000,8102,4989745,1448
1655127138.294912000,8103,4991193,1448
1655127138.294926000,8104,4995537,1448
1655127138.295668000,8105,4996985,1448
1655127138.295686000,8106,4998433,1448
1655127138.295746000,8108,4999881,920
1655127138.297071000,8111,4999881,920
1655127138.338161000,8113,5000801,1400
1655127138.338330000,8114,5002201,1448
1655127138.338443000,8115,5003649,1448
1655127138.338454000,8116,5005097,1448
1655127138.338536000,8117,5006545,1448
1655127138.338988000,8118,5007993,1448
1655127138.338998000,8119,5009441,1448
1655127138.339007000,8120,5010889,1448
1655127138.339974000,8121,5000801,1400
1655127138.342207000,8122,5003649,1448
1655127138.343115000,8123,5005097,1448
1655127138.343760000,8124,5006545,1448
1655127138.343777000,8125,5007993,1448
1655127138.344882000,8126,5009441,1448
1655127138.344900000,8127,5010889,1448
1655127138.344955000,8129,5012337,1064
1655127138.384431000,8133,5013401,1400
1655127138.384535000,8134,5014801,1448
1655127138.384661000,8135,5016249,1448
1655127138.384670000,8136,5017697,1448
1655127138.386876000,8137,5019145,1448
1655127138.386888000,8138,5020593,1448
1655127138.386894000,8139,5022041,1448
1655127138.391715000,8140,5016249,1448
1655127138.391958000,8142,5023489,1112
1655127138.393251000,8143,5017697,1448
1655127138.393266000,8144,5019145,1448
1655127138.394193000,8145,5020593,1448
1655127138.394207000,8146,5022041,1448
1655127138.434130000,8150,5024601,1400
1655127138.434201000,8151,5026001,1448
1655127138.434315000,8152,5027449,1448
1655127138.434324000,8153,5028897,1448
1655127138.434392000,8154,5030345,1448
1655127138.434838000,8155,5031793,1448
1655127138.434847000,8156,5033241,1448
1655127138.434854000,8157,5034689,1448
1655127138.437140000,8158,5026001,1448
1655127138.438863000,8159,5028897,1448
1655127138.439453000,8160,5030345,1448
1655127138.439820000,8161,5033241,1448
1655127138.440795000,8163,5036137,1064
1655127138.442818000,8166,5036137,1064
1655127138.486415000,8168,5037201,1400
1655127138.486498000,8169,5038601,1448
1655127138.486634000,8170,5040049,1448
1655127138.486645000,8171,5041497,1448
1655127138.486825000,8172,5042945,1448
1655127138.486836000,8173,5044393,1448
1655127138.486845000,8174,5045841,1448
1655127138.486853000,8175,5047289,1448
1655127138.488931000,8176,5038601,1448
1655127138.491100000,8177,5040049,1448
1655127138.491687000,8178,5041497,1448
1655127138.492272000,8180,5048737,1064
1655127138.492889000,8181,5042945,1448
1655127138.493223000,8182,5044393,1448
1655127138.494775000,8184,5048737,1064
1655127138.536035000,8187,5049801,1400
1655127138.536115000,8188,5051201,1448
1655127138.536250000,8189,5052649,1448
1655127138.536261000,8190,5054097,1448
1655127138.536430000,8191,5055545,1448
1655127138.537406000,8192,5049801,1400
1655127138.539849000,8193,5052649,1448
1655127138.540136000,8195,5056993,1208
1655127138.540492000,8196,5054097,1448
1655127138.541826000,8197,5055545,1448
1655127138.542551000,8200,5056993,1208
1655127138.589006000,8202,5058201,1400
1655127138.589088000,8203,5059601,1448
1655127138.589227000,8204,5061049,1448
1655127138.589238000,8205,5062497,1448
1655127138.589410000,8206,5063945,1448
1655127138.589421000,8207,5065393,1448
1655127138.589429000,8208,5066841,1448
1655127138.589437000,8209,5068289,1448
1655127138.589444000,8210,5069737,1448
1655127138.589720000,8211,5071185,1448
1655127138.594757000,8212,5059601,1448
1655127138.595488000,8213,5061049,1448
1655127138.595551000,8215,5072633,968
1655127138.595767000,8216,5062497,1448
1655127138.596956000,8217,5063945,1448
1655127138.596974000,8218,5068289,1448
1655127138.596988000,8219,5069737,1448
1655127138.597001000,8220,5071185,1448
1655127138.597524000,8221,5072633,968
1655127138.636808000,8224,5073601,1400
1655127138.636891000,8225,5075001,1448
1655127138.637030000,8226,5076449,1448
1655127138.637041000,8227,5077897,1448
1655127138.637209000,8228,5079345,1448
1655127138.637220000,8229,5080793,1448
1655127138.637229000,8230,5082241,1448
1655127138.637237000,8231,5083689,1448
1655127138.639524000,8232,5075001,1448
1655127138.641705000,8233,5077897,1448
1655127138.641980000,8235,5085137,1064
1655127138.642704000,8237,5079345,1448
1655127138.642908000,8238,5080793,1448
1655127138.644496000,8240,5085137,1064
1655127138.686607000,8242,5086201,1400
1655127138.686690000,8243,5087601,1448
1655127138.686831000,8244,5089049,1448
1655127138.686842000,8245,5090497,1448
1655127138.687009000,8246,5091945,1448
1655127138.687021000,8247,5093393,1448
1655127138.687029000,8248,5094841,1448
