1655112303.137295000,13862,11719545,1448
1655112303.137433000,13864,11720993,1208
1655112303.186890000,13866,11722201,1400
1655112303.186964000,13867,11723601,1448
1655112303.187045000,13868,11725049,1448
1655112303.187097000,13869,11726497,1448
1655112303.187152000,13871,11727945,1256
1655112303.187238000,13872,11729201,1448
1655112303.187290000,13873,11730649,1448
1655112303.187340000,13875,11732097,1448
1655112303.187384000,13876,11733545,1256
1655112303.237495000,13879,11734801,1400
1655112303.237570000,13880,11736201,1448
1655112303.237651000,13881,11737649,1448
1655112303.237703000,13883,11739097,1448
1655112303.237746000,13884,11740545,1256
1655112303.237956000,13886,11741801,1400
1655112303.286623000,13888,11743201,1400
1655112303.286729000,13889,11744601,1448
1655112303.286780000,13890,11746049,1448
1655112303.286830000,13891,11747497,1448
1655112303.286887000,13893,11748945,1256
1655112303.337889000,13895,11750201,1400
1655112303.337962000,13896,11751601,1448
1655112303.338042000,13897,11753049,1448
1655112303.338094000,13899,11754497,1448
1655112303.338136000,13900,11755945,1256
1655112303.338295000,13902,11757201,1400
1655112303.386629000,13904,11758601,1400
1655112303.386702000,13905,11760001,1448
1655112303.386782000,13906,11761449,1448
1655112303.386834000,13907,11762897,1448
1655112303.386884000,13908,11764345,1448
1655112303.386993000,13910,11765793,1208
1655112303.436579000,13912,11767001,1400
1655112303.436652000,13913,11768401,1448
1655112303.436732000,13914,11769849,1448
1655112303.436784000,13916,11771297,1448
1655112303.436824000,13917,11772745,1256
1655112303.436965000,13919,11774001,1400
1655112303.486771000,13921,11775401,1400
1655112303.486844000,13922,11776801,1448
1655112303.486923000,13923,11778249,1448
1655112303.486975000,13924,11779697,1448
1655112303.487024000,13926,11781145,1448
1655112303.487067000,13927,11782593,1208
1655112303.536535000,13929,11783801,1400
1655112303.536608000,13930,11785201,1448
1655112303.536688000,13931,11786649,1448
1655112303.536741000,13933,11788097,1448
1655112303.536783000,13934,11789545,1256
1655112303.536930000,13936,11790801,1400
1655112303.588361000,13948,11792201,1400
1655112303.588437000,13949,11793601,1448
1655112303.588521000,13950,11795049,1448
1655112303.588574000,13951,11796497,1448
1655112303.588653000,13952,11797945,1448
1655112303.588704000,13954,11799393,1448
1655112303.588753000,13955,11800841,1160
1655112303.588942000,13957,11802001,1400
1655112303.638956000,13959,11803401,1400
1655112303.639037000,13960,11804801,1448
1655112303.639119000,13961,11806249,1448
1655112303.639170000,13962,11807697,1448
1655112303.639220000,13964,11809145,1448
1655112303.639267000,13965,11810593,1208
1655112303.686736000,13967,11811801,1400
1655112303.686811000,13968,11813201,1448
1655112303.686891000,13969,11814649,1448
1655112303.686943000,13971,11816097,1448
1655112303.686987000,13972,11817545,1256
1655112303.687187000,13974,11818801,1400
1655112303.737404000,13976,11820201,1400
1655112303.737478000,13977,11821601,1448
1655112303.737559000,13978,11823049,1448
1655112303.737611000,13979,11824497,1448
1655112303.737662000,13981,11825945,1256
1655112303.737745000,13982,11827201,1448
1655112303.737798000,13983,11828649,1448
1655112303.737848000,13985,11830097,1448
1655112303.737892000,13986,11831545,1256
1655112303.786603000,13989,11832801,1400
1655112303.786676000,13990,11834201,1448
1655112303.786755000,13991,11835649,1448
1655112303.786806000,13992,11837097,1448
1655112303.786856000,13994,11838545,1448
1655112303.786900000,13995,11839993,1208
1655112303.838533000,14002,11841201,1400
1655112303.838609000,14003,11842601,1448
1655112303.838693000,14004,11844049,1448
1655112303.838744000,14006,11845497,1304
1655112303.838799000,14007,11846801,1448
1655112303.838970000,14010,11848249,1352
1655112303.886419000,14012,11849601,1400
1655112303.886492000,14013,11851001,1448
1655112303.886574000,14014,11852449,1448
1655112303.886625000,14016,11853897,1448
1655112303.886669000,14017,11855345,1256
1655112303.937933000,14019,11856601,1400
1655112303.938005000,14020,11858001,1448
1655112303.938086000,14021,11859449,1448
1655112303.938139000,14023,11860897,1448
1655112303.938183000,14024,11862345,1256
1655112303.938392000,14026,11863601,1400
1655112303.986493000,14028,11865001,1400
1655112303.986567000,14029,11866401,1448
1655112303.986647000,14030,11867849,1448
1655112303.986698000,14032,11869297,1448
1655112303.986740000,14033,11870745,1256
1655112303.986916000,14035,11872001,1400
1655112304.036604000,14037,11873401,1400
1655112304.036677000,14038,11874801,1448
1655112304.036756000,14039,11876249,1448
1655112304.036807000,14040,11877697,1448
1655112304.036852000,14042,11879145,1256
1655112304.036949000,14043,11880401,1448
1655112304.037002000,14045,11881849,1448
1655112304.037047000,14046,11883297,1304
1655112304.037210000,14048,11884601,1400
1655112304.088054000,14055,11886001,1400
1655112304.088238000,14056,11887401,1448
1655112304.088323000,14057,11888849,1448
1655112304.088377000,14059,11890297,1448
1655112304.088420000,14060,11891745,1256
1655112304.088671000,14062,11893001,1400
1655112304.136393000,14064,11894401,1400
1655112304.136465000,14065,11895801,1448
1655112304.136547000,14066,11897249,1448
1655112304.136615000,14068,11898697,1304
1655112304.136668000,14069,11900001,1448
1655112304.136810000,14071,11901449,1352
1655112304.186311000,14073,11902801,1400
1655112304.186386000,14074,11904201,1448
1655112304.186466000,14075,11905649,1448
1655112304.186513000,14077,11907097,1304
1655112304.186782000,14079,11908401,1400
1655112304.237161000,14081,11909801,1400
1655112304.237236000,14082,11911201,1448
1655112304.237318000,14083,11912649,1448
1655112304.237384000,14085,11914097,1304
1655112304.237437000,14086,11915401,1448
1655112304.237544000,14088,11916849,1352
1655112304.286252000,14095,11918201,1400
1655112304.286329000,14096,11919601,1448
1655112304.286412000,14097,11921049,1448
1655112304.286464000,14098,11922497,1448
1655112304.286514000,14100,11923945,1448
1655112304.286557000,14101,11925393,1208
1655112304.337741000,14104,11926601,1400
1655112304.337815000,14105,11928001,1448
1655112304.337898000,14107,11929449,1448
1655112304.337942000,14108,11930897,1304
1655112304.338013000,14109,11932201,1448
1655112304.338119000,14111,11933649,1352
1655112304.386582000,14113,11935001,1400
1655112304.386656000,14114,11936401,1448
1655112304.386737000,14115,11937849,1448
1655112304.386789000,14117,11939297,1448
1655112304.386831000,14118,11940745,1256
1655112304.387094000,14120,11942001,1400
1655112304.436469000,14122,11943401,1400
1655112304.436542000,14123,11944801,1448
1655112304.436622000,14124,11946249,1448
1655112304.436674000,14126,11947697,1448
1655112304.436717000,14127,11949145,1256
1655112304.436813000,14128,11950401,1448
1655112304.436864000,14130,11951849,1448
1655112304.436908000,14131,11953297,1304
1655112304.437348000,14134,11954601,1400
1655112304.486558000,14136,11956001,1400
1655112304.486632000,14137,11957401,1448
1655112304.486712000,14138,11958849,1448
1655112304.486764000,14140,11960297,1448
1655112304.486807000,14141,11961745,1256
1655112304.487248000,14144,11963001,1400
1655112304.536297000,14146,11964401,1400
1655112304.536401000,14147,11965801,1448
1655112304.536450000,14148,11967249,1448
1655112304.536500000,14149,11968697,1448
1655112304.536557000,14151,11970145,1256
1655112304.587853000,14154,11971401,1400
1655112304.587926000,14155,11972801,1448
1655112304.588007000,14156,11974249,1448
1655112304.588057000,14157,11975697,1448
1655112304.588098000,14159,11977145,1256
1655112304.588382000,14161,11978401,1400
1655112304.636387000,14163,11979801,1400
1655112304.636466000,14164,11981201,1448
1655112304.636549000,14165,11982649,1448
1655112304.636602000,14167,11984097,1448
1655112304.636646000,14168,11985545,1256
1655112304.636796000,14170,11986801,1400
1655112304.686758000,14172,11988201,1400
1655112304.686836000,14173,11989601,1448
1655112304.686920000,14174,11991049,1448
1655112304.686972000,14176,11992497,1448
1655112304.687016000,14177,11993945,1256
1655112304.687111000,14179,11995201,1448
1655112304.687178000,14180,11996649,1448
1655112304.687228000,14181,11998097,1448
1655112304.687285000,14183,11999545,1256
1655112304.737204000,14186,12000801,1400
1655112304.737280000,14187,12002201,1448
1655112304.737360000,14188,12003649,1448
1655112304.737412000,14190,12005097,1448
1655112304.737453000,14191,12006545,1256
1655112304.737550000,14192,12007801,1448
1655112304.737621000,14194,12009249,1352
1655112304.737674000,14195,12010601,1448
1655112304.737759000,14197,12012049,1352
1655112304.786460000,14199,12013401,1400
1655112304.786535000,14200,12014801,1448
1655112304.786615000,14201,12016249,1448
1655112304.786666000,14202,12017697,1448
1655112304.786733000,14204,12019145,1256
1655112304.837667000,14206,12020401,1400
1655112304.837741000,14207,12021801,1448
1655112304.837822000,14208,12023249,1448
1655112304.837875000,14210,12024697,1448
1655112304.837918000,14211,12026145,1256
1655112304.838075000,14213,12027401,1400
1655112304.886342000,14215,12028801,1400
1655112304.886414000,14216,12030201,1448
1655112304.886492000,14217,12031649,1448
1655112304.886544000,14218,12033097,1448
1655112304.886593000,14219,12034545,1448
1655112304.886748000,14221,12035993,1208
1655112304.936974000,14223,12037201,1400
1655112304.937047000,14224,12038601,1448
1655112304.937128000,14225,12040049,1448
1655112304.937177000,14227,12041497,1304
1655112304.937233000,14228,12042801,1448
1655112304.937389000,14230,12044249,1352
1655112304.986045000,14232,12045601,1400
1655112304.986118000,14233,12047001,1448
1655112304.986197000,14234,12048449,1448
1655112304.986247000,14235,12049897,1448
1655112304.986297000,14237,12051345,1448
1655112304.986340000,14238,12052793,1208
1655112305.035884000,14240,12054001,1400
1655112305.035956000,14241,12055401,1448
1655112305.036035000,14242,12056849,1448
1655112305.036078000,14244,12058297,1304
1655112305.036146000,14245,12059601,1448
1655112305.036255000,14247,12061049,1352
1655112305.090697000,14249,12062401,1400
1655112305.090794000,14250,12063801,1448
1655112305.090900000,14251,12065249,1448
1655112305.090985000,14253,12066697,1304
1655112305.091077000,14254,12068001,1448
1655112305.091176000,14255,12069449,1448
1655112305.091272000,14257,12070897,1448
1655112305.091334000,14258,12072345,1256
1655112305.091507000,14260,12073601,1448
1655112305.091573000,14261,12075049,1448
1655112305.091662000,14263,12076497,1304
1655112305.091774000,14264,12077801,1448
1655112305.091866000,14266,12079249,1448
1655112305.091922000,14267,12080697,1304
1655112305.092042000,14268,12082001,1448
1655112305.092119000,14270,12083449,1352
1655112305.092261000,14271,12084801,1448
1655112305.092341000,14273,12086249,1352
1655112305.092437000,14274,12087601,1448
1655112305.092548000,14276,12089049,1352
1655112305.136356000,14278,12090401,1400
1655112305.136449000,14279,12091801,1448
1655112305.136534000,14281,12093249,1352
1655112305.136652000,14282,12094601,1448
1655112305.136732000,14284,12096049,1352
1655112305.136860000,14285,12097401,1448
1655112305.136941000,14287,12098849,1352
1655112305.137022000,14288,12100201,1448
1655112305.137143000,14290,12101649,1352
1655112305.186267000,14292,12103001,1400
1655112305.186358000,14293,12104401,1448
1655112305.186454000,14294,12105849,1448
1655112305.186551000,14296,12107297,1304
1655112305.186636000,14297,12108601,1448
1655112305.186871000,14299,12110049,1352
1655112305.236681000,14301,12111401,1400
1655112305.236774000,14302,12112801,1448
1655112305.236871000,14303,12114249,1448
1655112305.236942000,14304,12115697,1448
1655112305.237039000,14306,12117145,1256
1655112305.237234000,14308,12118401,1400
1655112305.285946000,14310,12119801,1400
1655112305.286034000,14311,12121201,1448
1655112305.286136000,14312,12122649,1448
1655112305.286213000,14314,12124097,1304
1655112305.286296000,14315,12125401,1448
1655112305.286435000,14317,12126849,1352
1655112305.337131000,14319,12128201,1400
1655112305.337371000,14321,12129601,1400
1655112305.385855000,14323,12131001,1400
1655112305.385946000,14324,12132401,1448
1655112305.386050000,14325,12133849,1448
1655112305.386128000,14327,12135297,1304
1655112305.386233000,14328,12136601,1448
1655112305.386355000,14330,12138049,1352
1655112305.435937000,14332,12139401,1400
1655112305.436026000,14333,12140801,1448
1655112305.436143000,14335,12142249,1352
1655112305.436230000,14336,12143601,1448
1655112305.436321000,14338,12145049,1352
1655112305.436544000,14340,12146401,1400
1655112305.486213000,14342,12147801,1400
1655112305.486303000,14343,12149201,1448
1655112305.486399000,14344,12150649,1448
1655112305.486482000,14346,12152097,1304
1655112305.486590000,14347,12153401,1448
1655112305.486684000,14349,12154849,1352
1655112305.536382000,14351,12156201,1400
1655112305.536472000,14352,12157601,1448
1655112305.536568000,14353,12159049,1448
1655112305.536663000,14355,12160497,1448
1655112305.536719000,14356,12161945,1256
1655112305.536832000,14357,12163201,1448
1655112305.536898000,14358,12164649,1448
1655112305.536982000,14360,12166097,1304
1655112305.537139000,14362,12167401,1400
1655112305.587647000,14364,12168801,1400
1655112305.587737000,14365,12170201,1448
1655112305.587840000,14366,12171649,1448
1655112305.587917000,14368,12173097,1304
1655112305.588000000,14369,12174401,1448
1655112305.588126000,14371,12175849,1352
1655112305.636650000,14378,12177201,1400
1655112305.636744000,14379,12178601,1448
1655112305.636845000,14380,12180049,1448
1655112305.636941000,14382,12181497,1448
1655112305.636999000,14383,12182945,1256
1655112305.637113000,14384,12184201,1448
1655112305.637203000,14386,12185649,1352
1655112305.637375000,14388,12187001,1400
1655112305.686446000,14390,12188401,1400
1655112305.686559000,14391,12189801,1448
1655112305.686667000,14392,12191249,1448
1655112305.686751000,14394,12192697,1304
1655112305.686834000,14395,12194001,1448
1655112305.686957000,14397,12195449,1352
1655112305.687063000,14398,12196801,1448
1655112305.687142000,14400,12198249,1352
1655112305.687395000,14402,12199601,1400
1655112305.737164000,14404,12201001,1400
1655112305.737282000,14405,12202401,1448
1655112305.737379000,14406,12203849,1448
1655112305.737446000,14407,12205297,1448
1655112305.737511000,14408,12206745,1448
1655112305.737637000,14409,12208193,1448
1655112305.737717000,14411,12209641,1160
1655112305.737826000,14413,12210801,1448
1655112305.738003000,14415,12212249,1352
1655112305.786370000,14417,12213601,1400
1655112305.786483000,14418,12215001,1448
1655112305.786606000,14420,12216449,1448
1655112305.786660000,14421,12217897,1304
1655112305.786742000,14422,12219201,1448
1655112305.786831000,14424,12220649,1352
1655112305.837654000,14426,12222001,1400
1655112305.837744000,14427,12223401,1448
1655112305.837841000,14428,12224849,1448
