1655127161.585453000,8349,10824897,1448
1655127161.585454000,8350,10826345,1448
1655127161.587928000,8352,10827793,1208
1655127161.632057000,8354,10829001,1400
1655127161.632058000,8355,10830401,1448
1655127161.634475000,8357,10831849,1448
1655127161.635616000,8358,10833297,1448
1655127161.637111000,8360,10834745,10136
1655127161.638873000,8362,10844881,920
1655127161.680532000,8364,10845801,1400
1655127161.681331000,8366,10847201,1448
1655127161.681974000,8367,10848649,1448
1655127161.684520000,8369,10850097,2896
1655127161.685058000,8371,10852993,1208
1655127161.733687000,8373,10854201,1400
1655127161.733687000,8374,10855601,5792
1655127161.735667000,8376,10861393,1448
1655127161.737151000,8377,10862841,5792
1655127161.739927000,8379,10868633,968
1655127161.780559000,8381,10869601,1400
1655127161.784678000,8383,10871001,2896
1655127161.785795000,8385,10873897,7240
1655127161.789904000,8387,10881137,1064
1655127161.832186000,8389,10882201,1400
1655127161.833740000,8391,10883601,2896
1655127161.835637000,8393,10886497,1448
1655127161.836748000,8394,10887945,5792
1655127161.837415000,8396,10893737,1064
1655127161.881921000,8398,10894801,1400
1655127161.885492000,8400,10896201,2896
1655127161.885956000,8402,10899097,2896
1655127161.888700000,8404,10901993,1208
1655127161.931246000,8406,10903201,1400
1655127161.932918000,8408,10904601,1448
1655127161.932918000,8409,10906049,1448
1655127161.936874000,8411,10907497,1448
1655127161.939136000,8412,10908945,1448
1655127161.939796000,8414,10910393,1208
1655127161.983879000,8416,10911601,1400
1655127161.983879000,8417,10913001,1448
1655127161.985928000,8419,10914449,1448
1655127161.987641000,8420,10915897,8688
1655127161.987641000,8421,10924585,1448
1655127161.990541000,8423,10926033,968
1655127162.031753000,8425,10927001,1400
1655127162.031754000,8426,10928401,1448
1655127162.034866000,8428,10929849,7240
1655127162.036550000,8430,10937089,1448
1655127162.038440000,8431,10938537,1064
1655127162.087147000,8433,10939601,1400
1655127162.087148000,8434,10941001,1448
1655127162.090413000,8436,10942449,2896
1655127162.091304000,8438,10945345,5792
1655127162.094113000,8440,10951137,1064
1655127162.130752000,8442,10952201,1400
1655127162.131660000,8444,10953601,1448
1655127162.132284000,8445,10955049,1448
1655127162.134628000,8447,10956497,1448
1655127162.135725000,8448,10957945,4344
1655127162.135725000,8449,10962289,1448
1655127162.137739000,8451,10963737,1064
1655127162.185788000,8453,10964801,1400
1655127162.185789000,8454,10966201,1448
1655127162.187238000,8456,10967649,1448
1655127162.187810000,8457,10969097,1448
1655127162.189948000,8459,10970545,1256
1655127162.231009000,8461,10971801,1400
1655127162.234413000,8463,10973201,2896
1655127162.235341000,8465,10976097,7240
1655127162.236409000,8467,10983337,1064
1655127162.282504000,8469,10984401,1400
1655127162.288411000,8471,10985801,4344
1655127162.289051000,8473,10990145,2896
1655127162.291420000,8475,10993041,2896
1655127162.293485000,8476,10995937,1064
1655127162.333426000,8478,10997001,1400
1655127162.334747000,8480,10998401,1448
1655127162.335754000,8481,10999849,1448
1655127162.337901000,8483,11001297,5792
1655127162.340015000,8485,11007089,1448
1655127162.340707000,8486,11008537,1064
1655127162.380906000,8488,11009601,1400
1655127162.381894000,8490,11011001,1448
1655127162.382616000,8491,11012449,1448
1655127162.384529000,8493,11013897,1448
1655127162.390711000,8494,11015345,7240
1655127162.392750000,8496,11022585,1448
1655127162.393678000,8497,11024033,1448
1655127162.393678000,8499,11025481,920
1655127162.430490000,8501,11026401,1400
1655127162.432732000,8503,11027801,4344
1655127162.435609000,8505,11032145,1256
1655127162.481372000,8507,11033401,1400
1655127162.482667000,8509,11034801,1448
1655127162.482668000,8510,11036249,1448
1655127162.485530000,8512,11037697,1448
1655127162.486483000,8513,11039145,5792
1655127162.487062000,8515,11044937,1064
1655127162.531517000,8517,11046001,1400
1655127162.531518000,8518,11047401,1448
1655127162.533419000,8520,11048849,1448
1655127162.534551000,8521,11050297,1448
1655127162.535276000,8523,11051745,5792
1655127162.537084000,8525,11057537,1064
1655127162.582147000,8527,11058601,1400
1655127162.583920000,8529,11060001,1448
1655127162.585856000,8530,11061449,4344
1655127162.587461000,8532,11065793,1208
1655127162.631282000,8534,11067001,1400
1655127162.632462000,8536,11068401,1448
1655127162.633422000,8537,11069849,1448
1655127162.635508000,8539,11071297,4344
1655127162.636708000,8541,11075641,2896
1655127162.638505000,8543,11078537,1064
1655127162.681380000,8545,11079601,1400
1655127162.684463000,8547,11081001,1448
1655127162.688180000,8548,11082449,2896
1655127162.688181000,8549,11085345,5792
1655127162.689784000,8551,11091137,1448
1655127162.689784000,8552,11092585,1448
1655127162.690470000,8554,11094033,968
1655127162.732221000,8556,11095001,1400
1655127162.732222000,8557,11096401,1448
1655127162.733985000,8559,11097849,1448
1655127162.734816000,8560,11099297,1448
1655127162.735629000,8562,11100745,5792
1655127162.737522000,8564,11106537,1064
1655127162.780114000,8566,11107601,1400
1655127162.781677000,8568,11109001,2896
1655127162.783218000,8570,11111897,1448
1655127162.786273000,8571,11113345,1448
1655127162.786273000,8573,11114793,1208
1655127162.833123000,8575,11116001,1400
1655127162.833123000,8576,11117401,1448
1655127162.836029000,8578,11118849,1448
1655127162.836646000,8579,11120297,1448
1655127162.836646000,8581,11121745,2896
1655127162.839748000,8583,11124641,2896
1655127162.839748000,8585,11127537,1064
1655127162.881175000,8587,11128601,1400
1655127162.883143000,8589,11130001,1448
1655127162.884198000,8590,11131449,1448
1655127162.884986000,8592,11132897,1448
1655127162.884986000,8593,11134345,4344
1655127162.889976000,8595,11138689,1112
1655127162.931230000,8597,11139801,1400
1655127162.933090000,8599,11141201,1448
1655127162.933090000,8600,11142649,1448
1655127162.936098000,8602,11144097,2896
1655127162.937197000,8604,11146993,7240
1655127162.937746000,8606,11154233,1448
1655127162.940364000,8607,11155681,920
1655127162.981745000,8609,11156601,1400
1655127162.983567000,8611,11158001,1448
1655127162.987536000,8612,11159449,4344
1655127162.990712000,8614,11163793,1208
1655127163.031713000,8616,11165001,1400
1655127163.032985000,8618,11166401,1448
1655127163.032986000,8619,11167849,1448
1655127163.035150000,8621,11169297,2896
1655127163.036468000,8623,11172193,8688
1655127163.040830000,8625,11180881,920
1655127163.082732000,8627,11181801,1400
1655127163.082733000,8628,11183201,1448
1655127163.085694000,8630,11184649,1448
1655127163.088516000,8631,11186097,5792
1655127163.090739000,8633,11191889,1112
1655127163.130761000,8635,11193001,1400
1655127163.134227000,8637,11194401,2896
1655127163.134250000,8638,11197297,2896
1655127163.137941000,8641,11200193,2896
1655127163.137983000,8643,11203089,1448
1655127163.138693000,8644,11204537,1064
1655127163.181458000,8646,11205601,1400
1655127163.184569000,8648,11207001,1448
1655127163.186093000,8649,11208449,1448
1655127163.187325000,8651,11209897,7240
1655127163.188038000,8653,11217137,1064
1655127163.231265000,8655,11218201,1400
1655127163.232374000,8657,11219601,1448
1655127163.234486000,8658,11221049,1448
1655127163.234958000,8660,11222497,1448
1655127163.236536000,8661,11223945,10136
1655127163.239077000,8663,11234081,920
1655127163.280062000,8665,11235001,1400
1655127163.280965000,8667,11236401,1448
1655127163.282540000,8668,11237849,2896
1655127163.283254000,8670,11240745,1448
1655127163.284924000,8671,11242193,1208
1655127163.340997000,8673,11243401,1400
1655127163.353793000,8675,11244801,2896
1655127163.357906000,8677,11247697,17376
1655127163.357968000,8678,11265073,13032
1655127163.359659000,8681,11278105,1448
1655127163.361603000,8682,11279553,14480
1655127163.361684000,8684,11294033,7240
1655127163.361684000,8685,11301273,4344
1655127163.367768000,8687,11305617,4344
1655127163.368984000,8689,11309961,2896
1655127163.372115000,8691,11312857,1448
1655127163.373769000,8692,11314305,1896
1655127163.382487000,8694,11316201,1400
1655127163.385904000,8695,11317601,5792
1655127163.387831000,8696,11323393,1448
1655127163.387834000,8697,11324841,5792
1655127163.387983000,8699,11330633,1448
1655127163.396464000,8701,11332081,920
1655127163.430963000,8703,11333001,1400
1655127163.430963000,8704,11334401,1448
1655127163.433309000,8706,11335849,1448
1655127163.435236000,8707,11337297,1448
1655127163.437018000,8709,11338745,4344
1655127163.437019000,8710,11343089,1448
1655127163.441173000,8712,11344537,1064
1655127163.480706000,8714,11345601,1400
1655127163.480706000,8715,11347001,1448
1655127163.481592000,8717,11348449,4344
1655127163.483582000,8719,11352793,1208
1655127163.526693000,8721,11354001,1400
1655127163.529833000,8723,11355401,1448
1655127163.532288000,8724,11356849,1352
1655127163.580933000,8726,11358201,1400
1655127163.583750000,8728,11359601,1400
1655127163.629504000,8730,11361001,1400
1655127163.630437000,8731,11362401,1448
1655127163.631428000,8733,11363849,1448
1655127163.632897000,8734,11365297,1448
1655127163.634254000,8736,11366745,1448
1655127163.635769000,8737,11368193,1208
1655127163.679760000,8739,11369401,1400
1655127163.680747000,8741,11370801,1448
1655127163.681665000,8742,11372249,1448
1655127163.683113000,8744,11373697,1448
1655127163.685038000,8745,11375145,1448
1655127163.685039000,8747,11376593,1208
1655127163.733175000,8749,11377801,1400
1655127163.749288000,8751,11379201,1448
1655127163.753914000,8752,11380649,4344
1655127163.759931000,8754,11384993,1208
1655127163.779645000,8756,11386201,1400
1655127163.780612000,8758,11387601,1448
1655127163.782922000,8759,11389049,1448
1655127163.785850000,8761,11390497,2896
1655127163.785850000,8762,11393393,1208
1655127163.831836000,8764,11394601,1400
1655127163.832511000,8766,11396001,1448
1655127163.834260000,8767,11397449,1448
1655127163.834894000,8769,11398897,1448
1655127163.834894000,8770,11400345,1448
1655127163.835510000,8772,11401793,1208
1655127163.879757000,8774,11403001,1400
1655127163.880678000,8776,11404401,1448
1655127163.881217000,8777,11405849,1448
1655127163.883218000,8779,11407297,2896
1655127163.883913000,8781,11410193,1208
1655127163.930781000,8783,11411401,1400
1655127163.931693000,8785,11412801,1448
1655127163.932661000,8786,11414249,2896
1655127163.936327000,8788,11417145,1448
1655127163.937700000,8789,11418593,5792
1655127163.937700000,8790,11424385,1448
1655127163.937700000,8791,11425833,968
1655127163.980178000,8793,11426801,1400
1655127163.982103000,8795,11428201,1448
1655127163.982103000,8796,11429649,1448
1655127163.985465000,8798,11431097,2896
1655127163.988663000,8800,11433993,1208
1655127164.029625000,8802,11435201,1400
1655127164.030453000,8804,11436601,1448
1655127164.031177000,8805,11438049,1448
1655127164.034419000,8807,11439497,2896
1655127164.034420000,8808,11442393,1208
1655127164.081463000,8810,11443601,1400
1655127164.084599000,8812,11445001,1448
1655127164.085731000,8813,11446449,8688
1655127164.087137000,8815,11455137,1064
1655127164.134107000,8817,11456201,1400
1655127164.134932000,8819,11457601,1448
1655127164.136099000,8820,11459049,8688
1655127164.138243000,8822,11467737,1064
1655127164.183111000,8824,11468801,1400
1655127164.185918000,8826,11470201,2896
1655127164.187347000,8828,11473097,5792
1655127164.189316000,8830,11478889,1112
1655127164.234224000,8832,11480001,1400
1655127164.235307000,8834,11481401,1448
1655127164.236416000,8835,11482849,2896
1655127164.237063000,8837,11485745,1448
1655127164.239604000,8838,11487193,1208
1655127164.280406000,8840,11488401,1400
1655127164.281610000,8842,11489801,2896
1655127164.284183000,8844,11492697,5792
1655127164.287393000,8846,11498489,1448
1655127164.291207000,8847,11499937,1064
1655127164.335586000,8849,11501001,1400
1655127164.336455000,8851,11502401,1448
1655127164.336963000,8852,11503849,1448
1655127164.338740000,8854,11505297,1448
1655127164.339355000,8855,11506745,1448
1655127164.340601000,8857,11508193,1448
1655127164.340601000,8858,11509641,7240
1655127164.341974000,8859,11516881,920
1655127164.380347000,8861,11517801,1400
1655127164.381445000,8863,11519201,1448
1655127164.383258000,8864,11520649,2896
1655127164.383276000,8866,11523545,2896
1655127164.383865000,8867,11526441,1448
1655127164.385087000,8869,11527889,1112
1655127164.431053000,8871,11529001,1400
1655127164.431053000,8872,11530401,1448
1655127164.433241000,8874,11531849,2896
1655127164.438636000,8876,11534745,5792
1655127164.440365000,8878,11540537,1064
1655127164.481940000,8880,11541601,1400
1655127164.482934000,8882,11543001,1448
1655127164.485623000,8883,11544449,2896
1655127164.485624000,8884,11547345,5792
1655127164.488423000,8886,11553137,1064
1655127164.530058000,8888,11554201,1400
1655127164.531111000,8890,11555601,1448
1655127164.533507000,8891,11557049,4344
1655127164.535296000,8893,11561393,1208
1655127164.581863000,8895,11562601,1400
1655127164.582888000,8897,11564001,1448
1655127164.584837000,8898,11565449,1448
1655127164.585382000,8900,11566897,1448
1655127164.586795000,8901,11568345,7240
1655127164.586795000,8902,11575585,1448
1655127164.588174000,8904,11577033,968
1655127164.632514000,8906,11578001,1400
1655127164.632514000,8907,11579401,1448
1655127164.633726000,8909,11580849,1448
1655127164.634768000,8910,11582297,1448
1655127164.634768000,8912,11583745,5792
1655127164.637633000,8914,11589537,1064
1655127164.680136000,8916,11590601,1400
1655127164.682129000,8918,11592001,4344
1655127164.685491000,8920,11596345,10136
1655127164.686588000,8922,11606481,920
1655127164.731324000,8924,11607401,1400
1655127164.732863000,8926,11608801,2896
1655127164.734606000,8928,11611697,1448
1655127164.736542000,8929,11613145,1448
1655127164.736542000,8931,11614593,1208
1655127164.779995000,8933,11615801,1400
1655127164.781341000,8935,11617201,2896
1655127164.783020000,8937,11620097,1448
1655127164.785077000,8938,11621545,5792
1655127164.787408000,8940,11627337,1064
1655127164.833499000,8942,11628401,1400
1655127164.835227000,8944,11629801,1448
1655127164.835871000,8945,11631249,1448
1655127164.837437000,8947,11632697,5792
1655127164.839829000,8949,11638489,1112
1655127164.879596000,8951,11639601,1400
1655127164.883749000,8953,11641001,8688
1655127164.883789000,8954,11649689,1448
1655127164.887475000,8956,11651137,1064
1655127164.931357000,8958,11652201,1400
1655127164.934070000,8960,11653601,2896
1655127164.937281000,8962,11656497,7240
1655127164.938564000,8964,11663737,1064
1655127164.983414000,8966,11664801,1400
1655127164.986995000,8968,11666201,7240
1655127164.987957000,8970,11673441,1448
1655127164.988704000,8971,11674889,1448
1655127164.988704000,8973,11676337,1064
1655127165.029270000,8975,11677401,1400
1655127165.030901000,8977,11678801,1448
1655127165.032347000,8978,11680249,4344
1655127165.034137000,8980,11684593,1208
1655127165.081315000,8982,11685801,1400
1655127165.084771000,8984,11687201,8688
1655127165.086321000,8986,11695889,1112
1655127165.130056000,8988,11697001,1400
1655127165.131037000,8990,11698401,1448
1655127165.135671000,8991,11699849,1448
1655127165.136735000,8993,11701297,1448
1655127165.136735000,8994,11702745,1448
1655127165.137381000,8996,11704193,4344
1655127165.138237000,8998,11708537,1064
1655127165.179623000,9000,11709601,1400
1655127165.181974000,9002,11711001,1448
1655127165.183241000,9003,11712449,1448
1655127165.183944000,9005,11713897,1448
1655127165.185042000,9006,11715345,4344
1655127165.185042000,9007,11719689,1448
1655127165.186661000,9009,11721137,1064
1655127165.229678000,9011,11722201,1400
1655127165.231268000,9013,11723601,1448
1655127165.233551000,9014,11725049,5792
1655127165.233573000,9015,11730841,2896
1655127165.238092000,9017,11733737,1064
1655127165.279520000,9019,11734801,1400
1655127165.281725000,9021,11736201,1448
1655127165.282460000,9022,11737649,1448
1655127165.282858000,9024,11739097,2896
1655127165.285288000,9026,11741993,2896
